exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
GBDT_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),3.0,GBDT,380.0,one-hot,TargetEncoder,F1,0.642284974512501,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),3.0,GBDT,380.0,one-hot,TargetEncoder,Aver_precision,0.578967809305355,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),3.0,GBDT,380.0,one-hot,TargetEncoder,Balanced_accuracy,0.6318108582603672,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),3.0,GBDT,380.0,one-hot,TargetEncoder,train_time(s),43.91956329345703,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),3.0,GBDT,380.0,one-hot,TargetEncoder,pred_time(s),0.03980827331542969,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,GBDT,380.0,one-hot,TargetEncoder,AUC,0.6354488793208215,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,GBDT,380.0,one-hot,TargetEncoder,Accuracy,0.6355833333333333,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,GBDT,380.0,one-hot,TargetEncoder,Precision,0.6291836096340319,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,GBDT,380.0,one-hot,TargetEncoder,Recall,0.6677178423236515,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,GBDT,380.0,one-hot,TargetEncoder,F1,0.6478782510669137,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,GBDT,380.0,one-hot,TargetEncoder,Aver_precision,0.5869504555835757,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,GBDT,380.0,one-hot,TargetEncoder,Balanced_accuracy,0.6354488793208215,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,GBDT,380.0,one-hot,TargetEncoder,train_time(s),44.22077298164368,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,GBDT,380.0,one-hot,TargetEncoder,pred_time(s),0.03980207443237305,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,DT,380.0,one-hot,TargetEncoder,AUC,0.5679965075551676,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,DT,380.0,one-hot,TargetEncoder,Accuracy,0.568,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,DT,380.0,one-hot,TargetEncoder,Precision,0.5692883895131086,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,DT,380.0,one-hot,TargetEncoder,Recall,0.5575191730576861,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,DT,380.0,one-hot,TargetEncoder,F1,0.5633423180592991,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,DT,380.0,one-hot,TargetEncoder,Aver_precision,0.5385558588193567,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,DT,380.0,one-hot,TargetEncoder,Balanced_accuracy,0.5679965075551675,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,DT,380.0,one-hot,TargetEncoder,train_time(s),1.0083441734313965,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,DT,380.0,one-hot,TargetEncoder,pred_time(s),0.014952898025512697,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,DT,380.0,one-hot,TargetEncoder,AUC,0.569409834191859,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,DT,380.0,one-hot,TargetEncoder,Accuracy,0.5695,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,DT,380.0,one-hot,TargetEncoder,Precision,0.5640982218458933,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,DT,380.0,one-hot,TargetEncoder,Recall,0.5623839270639879,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,DT,380.0,one-hot,TargetEncoder,F1,0.5632397700371999,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,DT,380.0,one-hot,TargetEncoder,Aver_precision,0.5332397732515061,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,DT,380.0,one-hot,TargetEncoder,Balanced_accuracy,0.569409834191859,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,DT,380.0,one-hot,TargetEncoder,train_time(s),1.0073492527008057,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,DT,380.0,one-hot,TargetEncoder,pred_time(s),0.01491713523864746,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),2.0,DT,380.0,one-hot,TargetEncoder,AUC,0.5641011602437755,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),2.0,DT,380.0,one-hot,TargetEncoder,Accuracy,0.5640833333333334,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),2.0,DT,380.0,one-hot,TargetEncoder,Precision,0.5663463159669533,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),2.0,DT,380.0,one-hot,TargetEncoder,Recall,0.5581588567630442,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),2.0,DT,380.0,one-hot,TargetEncoder,F1,0.5622227801489664,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),2.0,DT,380.0,one-hot,TargetEncoder,Aver_precision,0.5376945455854097,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),2.0,DT,380.0,one-hot,TargetEncoder,Balanced_accuracy,0.5641011602437755,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),2.0,DT,380.0,one-hot,TargetEncoder,train_time(s),1.0083026885986328,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),2.0,DT,380.0,one-hot,TargetEncoder,pred_time(s),0.01595902442932129,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),3.0,DT,380.0,one-hot,TargetEncoder,AUC,0.5679780212453887,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),3.0,DT,380.0,one-hot,TargetEncoder,Accuracy,0.5680833333333334,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),3.0,DT,380.0,one-hot,TargetEncoder,Precision,0.5669250645994832,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),3.0,DT,380.0,one-hot,TargetEncoder,Recall,0.5521812080536913,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),3.0,DT,380.0,one-hot,TargetEncoder,F1,0.55945601359966,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),3.0,DT,380.0,one-hot,TargetEncoder,Aver_precision,0.5354620337131263,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),3.0,DT,380.0,one-hot,TargetEncoder,Balanced_accuracy,0.5679780212453887,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),3.0,DT,380.0,one-hot,TargetEncoder,train_time(s),1.0083961486816406,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),3.0,DT,380.0,one-hot,TargetEncoder,pred_time(s),0.014867544174194338,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,DT,380.0,one-hot,TargetEncoder,AUC,0.5685425094185663,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,DT,380.0,one-hot,TargetEncoder,Accuracy,0.5685,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,DT,380.0,one-hot,TargetEncoder,Precision,0.5720115626594117,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,DT,380.0,one-hot,TargetEncoder,Recall,0.5583402489626555,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,DT,380.0,one-hot,TargetEncoder,F1,0.5650932303040483,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,DT,380.0,one-hot,TargetEncoder,Aver_precision,0.5411270783047736,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,DT,380.0,one-hot,TargetEncoder,Balanced_accuracy,0.5685425094185663,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,DT,380.0,one-hot,TargetEncoder,train_time(s),1.008354425430298,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),4.0,DT,380.0,one-hot,TargetEncoder,pred_time(s),0.014907360076904297,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,RF,380.0,one-hot,TargetEncoder,AUC,0.6220888191209799,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,RF,380.0,one-hot,TargetEncoder,Accuracy,0.6220833333333333,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,RF,380.0,one-hot,TargetEncoder,Precision,0.6180409875746329,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,RF,380.0,one-hot,TargetEncoder,Recall,0.6385461820606869,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,RF,380.0,one-hot,TargetEncoder,F1,0.6281262812628127,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,RF,380.0,one-hot,TargetEncoder,Aver_precision,0.575314379639465,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,RF,380.0,one-hot,TargetEncoder,Balanced_accuracy,0.6220888191209799,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,RF,380.0,one-hot,TargetEncoder,train_time(s),6.950448751449585,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),0.0,RF,380.0,one-hot,TargetEncoder,pred_time(s),0.2852206230163574,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,RF,380.0,one-hot,TargetEncoder,AUC,0.6282523724532298,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,RF,380.0,one-hot,TargetEncoder,Accuracy,0.62775,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,RF,380.0,one-hot,TargetEncoder,Precision,0.6128682170542635,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,RF,380.0,one-hot,TargetEncoder,Recall,0.667398277899713,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,RF,380.0,one-hot,TargetEncoder,F1,0.6389719550634445,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,RF,380.0,one-hot,TargetEncoder,Aver_precision,0.5731938593081496,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,RF,380.0,one-hot,TargetEncoder,Balanced_accuracy,0.6282523724532298,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,RF,380.0,one-hot,TargetEncoder,train_time(s),6.950448513031006,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),1.0,RF,380.0,one-hot,TargetEncoder,pred_time(s),0.2901830673217773,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),2.0,RF,380.0,one-hot,TargetEncoder,AUC,0.6205146679653449,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),2.0,RF,380.0,one-hot,TargetEncoder,Accuracy,0.6205833333333334,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),2.0,RF,380.0,one-hot,TargetEncoder,Precision,0.6166587036152253,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,403.0,12000.0,403.0,Local_Authority_(District),2.0,RF,380.0,one-hot,TargetEncoder,Recall,0.6434031239614489,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
