exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
RBFSVM_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,mhe,one-hot,pred_time(s),1946.8922183513641,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,AUC,0.615446902516922,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,Accuracy,0.6149444444444444,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,Precision,0.5998188770376334,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,Recall,0.6686483454851374,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,F1,0.6323662016655175,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,Aver_precision,0.5651790108330776,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,Balanced_accuracy,0.615446902516922,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,train_time(s),5655.591754674912,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,pred_time(s),1950.249244213104,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,AUC,0.6156450066070707,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,Accuracy,0.6151666666666666,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,Precision,0.6004852405984634,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,Recall,0.6662927650028042,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,F1,0.6316796937310576,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,Aver_precision,0.5653767490795021,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,Balanced_accuracy,0.6156450066070708,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,train_time(s),5536.1691699028015,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,pred_time(s),1947.3988654613493,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,AUC,0.6078915956898648,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,Accuracy,0.6083888888888889,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,Precision,0.6052577741407529,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,Recall,0.6497199956077743,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,F1,0.6267012656887148,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,Aver_precision,0.5704703005785234,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,Balanced_accuracy,0.607891595689865,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,train_time(s),5702.665846347809,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,pred_time(s),1950.1075792312624,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,AUC,0.6067597752181046,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,Accuracy,0.6072222222222222,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,Precision,0.6047516198704104,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,Recall,0.6456571867794004,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,F1,0.6245353159851301,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,Aver_precision,0.5697400073635923,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,Balanced_accuracy,0.6067597752181046,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,train_time(s),5880.8262820243835,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,pred_time(s),1939.6366262435915,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,AUC,0.613017639338676,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,Accuracy,0.6133888888888889,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,Precision,0.606886075949367,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,Recall,0.6607497243660418,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,F1,0.6326735286355238,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,Aver_precision,0.5719442518495775,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,Balanced_accuracy,0.613017639338676,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,train_time(s),5699.669918060303,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,pred_time(s),1950.0158002376559,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,AUC,0.6130314673356783,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,Accuracy,0.6133888888888889,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,Precision,0.6072335670019303,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,Recall,0.6589856670341786,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,F1,0.6320520277058108,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,Aver_precision,0.571991550529644,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,Balanced_accuracy,0.6130314673356783,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,train_time(s),5568.421900033952,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,pred_time(s),1952.8543031215668,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,AUC,0.6156276279651743,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,Accuracy,0.6151666666666666,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,Precision,0.6002007024586051,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,Recall,0.6702151501568803,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,F1,0.6332786277727778,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,Aver_precision,0.5657636039225591,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,Balanced_accuracy,0.6156276279651745,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,train_time(s),5689.687575340271,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,pred_time(s),1950.1195731163025,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,AUC,0.615105541353171,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,Accuracy,0.6146666666666667,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,Precision,0.6002218189151038,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,Recall,0.6670775437023756,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,F1,0.6318862116548136,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,Aver_precision,0.5654500521940151,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,Balanced_accuracy,0.615105541353171,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,train_time(s),5574.847794532776,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,pred_time(s),1950.4556095600128,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,AUC,0.6154476990030557,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,Accuracy,0.6151666666666666,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,Precision,0.6021820385897565,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,Recall,0.6660335195530727,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,F1,0.6325003978990928,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,Aver_precision,0.5671289781291353,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,Balanced_accuracy,0.6154476990030557,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,train_time(s),5553.425337076186,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,pred_time(s),1939.4401876926424,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,mhe,one-hot,AUC,0.6155544924226056,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,mhe,one-hot,Accuracy,0.6152777777777778,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,mhe,one-hot,Precision,0.6024279210925645,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,mhe,one-hot,Recall,0.6653631284916202,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
