exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
NeuralNet_H1BVisa_SOC_NAME_2_9_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,mhe,one-hot,Accuracy,0.6221111111111111
NeuralNet_H1BVisa_SOC_NAME_2_9_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,mhe,one-hot,Precision,0.6759067714797959
NeuralNet_H1BVisa_SOC_NAME_2_9_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,mhe,one-hot,Recall,0.8234206989247311
NeuralNet_H1BVisa_SOC_NAME_2_9_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,mhe,one-hot,F1,0.7424070287055973
NeuralNet_H1BVisa_SOC_NAME_2_9_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,mhe,one-hot,Aver_precision,0.67333340395763
NeuralNet_H1BVisa_SOC_NAME_2_9_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,mhe,one-hot,Balanced_accuracy,0.5262116617983236
NeuralNet_H1BVisa_SOC_NAME_2_9_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,mhe,one-hot,train_time(s),443.4758484363556
NeuralNet_H1BVisa_SOC_NAME_2_9_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,mhe,one-hot,pred_time(s),0.09574007987976074
NeuralNet_H1BVisa_SOC_NAME_3_9_pca,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,pca,one-hot,AUC,0.5330594490741885
NeuralNet_H1BVisa_SOC_NAME_3_9_pca,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,pca,one-hot,Accuracy,0.6152222222222222
NeuralNet_H1BVisa_SOC_NAME_3_9_pca,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,pca,one-hot,Precision,0.6917605216360403
NeuralNet_H1BVisa_SOC_NAME_3_9_pca,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,pca,one-hot,Recall,0.7714427367377293
NeuralNet_H1BVisa_SOC_NAME_3_9_pca,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,pca,one-hot,F1,0.7294319868739746
NeuralNet_H1BVisa_SOC_NAME_3_9_pca,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,pca,one-hot,Aver_precision,0.6873202966446927
NeuralNet_H1BVisa_SOC_NAME_3_9_pca,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,pca,one-hot,Balanced_accuracy,0.5330594490741885
NeuralNet_H1BVisa_SOC_NAME_3_9_pca,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,pca,one-hot,train_time(s),573.5146234035492
NeuralNet_H1BVisa_SOC_NAME_3_9_pca,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,pca,one-hot,pred_time(s),0.09270501136779785
NeuralNet_H1BVisa_SOC_NAME_3_9_mhe,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,mhe,one-hot,AUC,0.5314014498330821
NeuralNet_H1BVisa_SOC_NAME_3_9_mhe,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,mhe,one-hot,Accuracy,0.6356666666666667
NeuralNet_H1BVisa_SOC_NAME_3_9_mhe,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,mhe,one-hot,Precision,0.6893442622950819
NeuralNet_H1BVisa_SOC_NAME_3_9_mhe,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,mhe,one-hot,Recall,0.8339117501239465
NeuralNet_H1BVisa_SOC_NAME_3_9_mhe,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,mhe,one-hot,F1,0.7547677810186224
NeuralNet_H1BVisa_SOC_NAME_3_9_mhe,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,mhe,one-hot,Aver_precision,0.6865189468750593
NeuralNet_H1BVisa_SOC_NAME_3_9_mhe,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,mhe,one-hot,Balanced_accuracy,0.5314014498330821
NeuralNet_H1BVisa_SOC_NAME_3_9_mhe,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,mhe,one-hot,train_time(s),472.39524126052856
NeuralNet_H1BVisa_SOC_NAME_3_9_mhe,H1BVisa,21000.0,2590.0,9000.0,2590.0,SOC_NAME,3.0,NeuralNet,9.0,mhe,one-hot,pred_time(s),0.09865069389343262
NeuralNet_H1BVisa_SOC_NAME_4_9_pca,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,pca,one-hot,AUC,0.5377638811977471
NeuralNet_H1BVisa_SOC_NAME_4_9_pca,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,pca,one-hot,Accuracy,0.6024444444444444
NeuralNet_H1BVisa_SOC_NAME_4_9_pca,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,pca,one-hot,Precision,0.6879699248120301
NeuralNet_H1BVisa_SOC_NAME_4_9_pca,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,pca,one-hot,Recall,0.7346938775510204
NeuralNet_H1BVisa_SOC_NAME_4_9_pca,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,pca,one-hot,F1,0.7105646335544411
NeuralNet_H1BVisa_SOC_NAME_4_9_pca,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,pca,one-hot,Aver_precision,0.6816695139208566
NeuralNet_H1BVisa_SOC_NAME_4_9_pca,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,pca,one-hot,Balanced_accuracy,0.5377638811977472
NeuralNet_H1BVisa_SOC_NAME_4_9_pca,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,pca,one-hot,train_time(s),858.7560250759125
NeuralNet_H1BVisa_SOC_NAME_4_9_pca,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,pca,one-hot,pred_time(s),0.09965181350708008
NeuralNet_H1BVisa_SOC_NAME_4_9_mhe,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,mhe,one-hot,AUC,0.5324044992681084
NeuralNet_H1BVisa_SOC_NAME_4_9_mhe,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,mhe,one-hot,Accuracy,0.6297777777777778
NeuralNet_H1BVisa_SOC_NAME_4_9_mhe,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,mhe,one-hot,Precision,0.6821310572687225
NeuralNet_H1BVisa_SOC_NAME_4_9_mhe,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,mhe,one-hot,Recall,0.8288725326196053
NeuralNet_H1BVisa_SOC_NAME_4_9_mhe,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,mhe,one-hot,F1,0.7483763781906058
NeuralNet_H1BVisa_SOC_NAME_4_9_mhe,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,mhe,one-hot,Aver_precision,0.6790663636834817
NeuralNet_H1BVisa_SOC_NAME_4_9_mhe,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,mhe,one-hot,Balanced_accuracy,0.5324044992681084
NeuralNet_H1BVisa_SOC_NAME_4_9_mhe,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,mhe,one-hot,train_time(s),490.1109631061554
NeuralNet_H1BVisa_SOC_NAME_4_9_mhe,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,mhe,one-hot,pred_time(s),0.09661602973937988
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,AUC,0.5373877836621983
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.6045555555555555
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,Precision,0.6851451513279803
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,Recall,0.744838005707571
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,F1,0.713745676827797
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.6792110370242336
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5373877836621983
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,train_time(s),482.27383637428284
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.09965181350708008
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5285823183135618
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.6307777777777778
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,Precision,0.6773976293103449
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,Recall,0.8442168876951486
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,F1,0.7516628054704431
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.6749816294595623
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5285823183135618
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,train_time(s),608.5681462287903
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.09773898124694824
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,AUC,0.5349999999999999
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.6071111111111112
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,Precision,0.688034188034188
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,Recall,0.7513333333333333
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,F1,0.7182919056724028
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.6827207977207977
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5349999999999999
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,train_time(s),400.166312456131
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.0947425365447998
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5325
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.6366666666666667
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,Precision,0.6842105263157895
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,Recall,0.845
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,F1,0.756152125279642
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.6814912280701755
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5325
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,train_time(s),365.6211738586426
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.09467530250549316
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,AUC,0.5318545741258149
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.6075555555555555
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,Precision,0.6804892601431981
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,Recall,0.7664650537634409
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,F1,0.7209228824273073
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.6760156818055449
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5318545741258149
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,train_time(s),478.92674255371094
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.09770798683166504
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5242041317415969
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.6308888888888889
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,Precision,0.6742645109992049
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,Recall,0.8548387096774194
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,F1,0.7538894651059418
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.6723874045638365
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5242041317415969
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,train_time(s),343.6638457775116
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.10767889022827148
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,AUC,0.5370362431371323
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.6157777777777778
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,Precision,0.6943486733623145
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,Recall,0.7654933068914229
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,F1,0.7281873919195097
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.6891859287744573
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5370362431371323
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,train_time(s),571.2025098800659
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.11257815361022949
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5285655179532804
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.6393333333333333
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,Precision,0.6874749365058147
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,Recall,0.8499421583209387
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,F1,0.7601241501625775
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.6852028202141913
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5285655179532804
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,train_time(s),329.0596055984497
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.10173511505126953
NeuralNet_H1BVisa_SOC_NAME_4_6_pca,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,pca,one-hot,AUC,0.5338163604073086
NeuralNet_H1BVisa_SOC_NAME_4_6_pca,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.5962222222222222
NeuralNet_H1BVisa_SOC_NAME_4_6_pca,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,pca,one-hot,Precision,0.6857369255150555
NeuralNet_H1BVisa_SOC_NAME_4_6_pca,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,pca,one-hot,Recall,0.7238206758113082
NeuralNet_H1BVisa_SOC_NAME_4_6_pca,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,pca,one-hot,F1,0.7042643229166666
NeuralNet_H1BVisa_SOC_NAME_4_6_pca,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.6797950092995206
NeuralNet_H1BVisa_SOC_NAME_4_6_pca,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5338163604073086
NeuralNet_H1BVisa_SOC_NAME_4_6_pca,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,pca,one-hot,train_time(s),516.1218504905701
NeuralNet_H1BVisa_SOC_NAME_4_6_pca,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.09769606590270996
NeuralNet_H1BVisa_SOC_NAME_4_6_mhe,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5266761270477964
NeuralNet_H1BVisa_SOC_NAME_4_6_mhe,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.6346666666666667
NeuralNet_H1BVisa_SOC_NAME_4_6_mhe,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,mhe,one-hot,Precision,0.678429291589281
NeuralNet_H1BVisa_SOC_NAME_4_6_mhe,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,mhe,one-hot,Recall,0.855470056875209
NeuralNet_H1BVisa_SOC_NAME_4_6_mhe,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,mhe,one-hot,F1,0.7567327611719443
NeuralNet_H1BVisa_SOC_NAME_4_6_mhe,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.67637594466169
NeuralNet_H1BVisa_SOC_NAME_4_6_mhe,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5266761270477964
NeuralNet_H1BVisa_SOC_NAME_4_6_mhe,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,mhe,one-hot,train_time(s),403.2975318431854
NeuralNet_H1BVisa_SOC_NAME_4_6_mhe,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.10765576362609863
NeuralNet_H1BVisa_SOC_NAME_0_3_pca,H1BVisa,21000.0,2526.0,9000.0,2526.0,SOC_NAME,0.0,NeuralNet,3.0,pca,one-hot,AUC,0.5328596865552673
