exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,AUC,0.5191726546800484,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,Accuracy,0.6777777777777778,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,Precision,0.6810711412481324,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,Recall,0.9793422574781028,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,F1,0.8034164859002169,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,Aver_precision,0.6808906378620228,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,Balanced_accuracy,0.5191726546800484,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,train_time(s),1968.654716014862,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,pred_time(s),456.6277902126312,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,AUC,0.5394319528497429,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,Accuracy,0.6753333333333333,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,Precision,0.6914698323338636,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,Recall,0.9337299619897538,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,F1,0.7945436647447616,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,Aver_precision,0.6902016558177154,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,Balanced_accuracy,0.539431952849743,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,train_time(s),2238.8118135929108,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,pred_time(s),448.34997296333313,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,AUC,0.5142030263624908,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,Accuracy,0.6672222222222223,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,Precision,0.6707498568975386,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,Recall,0.9800936768149884,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,F1,0.7964385237545029,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,Aver_precision,0.6706199156920581,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,Balanced_accuracy,0.5142030263624908,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,train_time(s),1975.8464682102206,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,pred_time(s),447.5131766796112,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,AUC,0.5334214644076594,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,Accuracy,0.6617777777777778,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,Precision,0.6807540660423854,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,Recall,0.9242221478755436,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,F1,0.7840215694621826,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,Aver_precision,0.6795013184260366,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,Balanced_accuracy,0.5334214644076594,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,train_time(s),2150.258470773697,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,pred_time(s),441.8063857555389,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,AUC,0.5146833884706978,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,Accuracy,0.6661111111111111,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,Precision,0.6686471663619744,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,Recall,0.982373678025852,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,F1,0.7957033108980897,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,Aver_precision,0.6685280427872431,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,Balanced_accuracy,0.514683388470698,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,train_time(s),1871.4105620384216,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,pred_time(s),431.7761898040772,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,AUC,0.5114526270565076,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,Accuracy,0.6631111111111111,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,Precision,0.6671619613670133,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,Recall,0.9798556320295452,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,F1,0.7938256493948047,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,Aver_precision,0.6670557386546789,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,Balanced_accuracy,0.5114526270565076,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,train_time(s),1837.3914580345154,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,pred_time(s),426.49932622909546,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,AUC,0.51625,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,Accuracy,0.6712222222222223,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,Precision,0.6741096988434673,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,Recall,0.9811666666666666,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,F1,0.7991583519989139,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,Aver_precision,0.6739695217374708,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,Balanced_accuracy,0.51625,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,train_time(s),2242.217925548553,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,pred_time(s),437.7872040271759,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,AUC,0.5135,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,Accuracy,0.6682222222222223,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,Precision,0.6728607478779537,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,Recall,0.9776666666666668,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,F1,0.7971191738007882,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,Aver_precision,0.6727224133975682,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,Balanced_accuracy,0.5135,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,train_time(s),2131.5305004119878,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,pred_time(s),436.5594139099121,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,AUC,0.5144978727457454,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,Accuracy,0.6638888888888889,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,Precision,0.6680445516132736,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,Recall,0.977486559139785,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,F1,0.7936702816997476,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,Aver_precision,0.6678934589974281,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,Balanced_accuracy,0.5144978727457455,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,train_time(s),2248.830033302307,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,pred_time(s),438.6618704795837,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
