exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
RBFSVM_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,mhe,one-hot,Precision,0.6648930148307484
RBFSVM_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,mhe,one-hot,Recall,0.9867271505376344
RBFSVM_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,mhe,one-hot,F1,0.7944538383496788
RBFSVM_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,mhe,one-hot,Aver_precision,0.6648457677140992
RBFSVM_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,mhe,one-hot,Balanced_accuracy,0.5077992708068749
RBFSVM_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,mhe,one-hot,train_time(s),2210.5613400936127
RBFSVM_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,mhe,one-hot,pred_time(s),434.99558329582214
RBFSVM_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,pca,one-hot,AUC,0.5186640076810656
RBFSVM_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,pca,one-hot,Accuracy,0.6774444444444444
RBFSVM_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,pca,one-hot,Precision,0.6808363970588235
RBFSVM_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,pca,one-hot,Recall,0.9793422574781028
RBFSVM_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,pca,one-hot,F1,0.8032531345306676
RBFSVM_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,pca,one-hot,Aver_precision,0.680660742957735
RBFSVM_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,pca,one-hot,Balanced_accuracy,0.5186640076810656
RBFSVM_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,pca,one-hot,train_time(s),1927.8218231201172
RBFSVM_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,pca,one-hot,pred_time(s),444.052419424057
RBFSVM_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,mhe,one-hot,AUC,0.5129164899305378
RBFSVM_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,mhe,one-hot,Accuracy,0.6732222222222223
RBFSVM_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,mhe,one-hot,Precision,0.6782030712812285
RBFSVM_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,mhe,one-hot,Recall,0.9780201619567014
RBFSVM_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,mhe,one-hot,F1,0.800974487379035
RBFSVM_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,mhe,one-hot,Aver_precision,0.6780740553917771
RBFSVM_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,mhe,one-hot,Balanced_accuracy,0.5129164899305378
RBFSVM_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,mhe,one-hot,train_time(s),2096.9399359226227
RBFSVM_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,RBFSVM,152.0,mhe,one-hot,pred_time(s),441.33963775634766
RBFSVM_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,pca,one-hot,AUC,0.5140448797587626
RBFSVM_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,pca,one-hot,Accuracy,0.6675555555555556
RBFSVM_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,pca,one-hot,Precision,0.6706675811614083
RBFSVM_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,pca,one-hot,Recall,0.9814319170291067
RBFSVM_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,pca,one-hot,F1,0.7968219475757164
RBFSVM_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,pca,one-hot,Aver_precision,0.6705479032018483
RBFSVM_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,pca,one-hot,Balanced_accuracy,0.5140448797587625
RBFSVM_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,pca,one-hot,train_time(s),1926.6360247135162
RBFSVM_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,pca,one-hot,pred_time(s),435.13026762008667
RBFSVM_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,mhe,one-hot,AUC,0.5159411997974483
RBFSVM_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,mhe,one-hot,Accuracy,0.6684444444444444
RBFSVM_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,mhe,one-hot,Precision,0.6715562686225075
RBFSVM_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,mhe,one-hot,Recall,0.9802609568417531
RBFSVM_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,mhe,one-hot,F1,0.7970620239390643
RBFSVM_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,mhe,one-hot,Aver_precision,0.6714115015640877
RBFSVM_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,mhe,one-hot,Balanced_accuracy,0.5159411997974483
RBFSVM_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,mhe,one-hot,train_time(s),2062.069071292877
RBFSVM_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,RBFSVM,152.0,mhe,one-hot,pred_time(s),430.95047187805176
RBFSVM_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,pca,one-hot,AUC,0.5082802587124695
RBFSVM_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,pca,one-hot,Accuracy,0.6644444444444444
RBFSVM_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,pca,one-hot,Precision,0.6656514382402707
RBFSVM_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,pca,one-hot,Recall,0.9905992949471211
RBFSVM_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,pca,one-hot,F1,0.7962488193226286
RBFSVM_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,pca,one-hot,Aver_precision,0.6656160676235715
RBFSVM_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,pca,one-hot,Balanced_accuracy,0.5082802587124695
RBFSVM_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,pca,one-hot,train_time(s),2050.285592317581
RBFSVM_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,pca,one-hot,pred_time(s),407.45920634269714
RBFSVM_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,mhe,one-hot,AUC,0.5042564052122697
RBFSVM_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,mhe,one-hot,Accuracy,0.6617777777777778
RBFSVM_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,mhe,one-hot,Precision,0.663817343380947
RBFSVM_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,mhe,one-hot,Recall,0.9907671646802082
RBFSVM_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,mhe,one-hot,F1,0.794989224137931
RBFSVM_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,mhe,one-hot,Aver_precision,0.6637995382782002
RBFSVM_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,mhe,one-hot,Balanced_accuracy,0.5042564052122698
RBFSVM_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,mhe,one-hot,train_time(s),1762.1235337257385
RBFSVM_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,RBFSVM,15.0,mhe,one-hot,pred_time(s),391.53080677986145
RBFSVM_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,pca,one-hot,AUC,0.51225
RBFSVM_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,pca,one-hot,Accuracy,0.6698888888888889
RBFSVM_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,pca,one-hot,Precision,0.672239281246446
RBFSVM_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,pca,one-hot,Recall,0.9851666666666666
RBFSVM_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,pca,one-hot,F1,0.7991617656999932
RBFSVM_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,pca,one-hot,Aver_precision,0.672156620796846
RBFSVM_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,pca,one-hot,Balanced_accuracy,0.51225
RBFSVM_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,pca,one-hot,train_time(s),2085.351859807968
RBFSVM_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,pca,one-hot,pred_time(s),416.15397453308105
RBFSVM_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,mhe,one-hot,AUC,0.5075833333333334
RBFSVM_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,mhe,one-hot,Accuracy,0.6675555555555556
RBFSVM_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,mhe,one-hot,Precision,0.6700972630626555
RBFSVM_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,mhe,one-hot,Recall,0.9875
RBFSVM_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,mhe,one-hot,F1,0.7984099178008354
RBFSVM_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,mhe,one-hot,Aver_precision,0.6700543806077056
RBFSVM_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,mhe,one-hot,Balanced_accuracy,0.5075833333333334
RBFSVM_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,mhe,one-hot,train_time(s),1836.5287630558014
RBFSVM_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,RBFSVM,15.0,mhe,one-hot,pred_time(s),400.8209080696106
RBFSVM_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,pca,one-hot,AUC,0.5083033030649394
RBFSVM_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,pca,one-hot,Accuracy,0.663
RBFSVM_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,pca,one-hot,Precision,0.6651204887430705
RBFSVM_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,pca,one-hot,Recall,0.9877352150537635
RBFSVM_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,pca,one-hot,F1,0.7949428706645935
RBFSVM_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,pca,one-hot,Aver_precision,0.6650740400964121
RBFSVM_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,pca,one-hot,Balanced_accuracy,0.5083033030649395
RBFSVM_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,pca,one-hot,train_time(s),2049.7989037036896
RBFSVM_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,pca,one-hot,pred_time(s),411.1074230670929
RBFSVM_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,mhe,one-hot,AUC,0.5046064050461434
RBFSVM_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,mhe,one-hot,Accuracy,0.6603333333333333
RBFSVM_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,mhe,one-hot,Precision,0.663430055323473
RBFSVM_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,mhe,one-hot,Recall,0.9872311827956989
RBFSVM_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,mhe,one-hot,F1,0.7935714768046458
RBFSVM_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,mhe,one-hot,Aver_precision,0.6634032826636527
RBFSVM_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,mhe,one-hot,Balanced_accuracy,0.5046064050461434
RBFSVM_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,mhe,one-hot,train_time(s),1782.4332602024078
RBFSVM_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,RBFSVM,15.0,mhe,one-hot,pred_time(s),398.97296047210693
RBFSVM_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,pca,one-hot,AUC,0.5109840348223552
RBFSVM_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,pca,one-hot,Accuracy,0.676
RBFSVM_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,pca,one-hot,Precision,0.677258848806966
RBFSVM_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,pca,one-hot,Recall,0.989753759709139
RBFSVM_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,pca,one-hot,F1,0.804216463005237
RBFSVM_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,pca,one-hot,Aver_precision,0.6772083807918667
RBFSVM_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,pca,one-hot,Balanced_accuracy,0.5109840348223552
RBFSVM_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,pca,one-hot,train_time(s),2093.0124278068542
RBFSVM_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,pca,one-hot,pred_time(s),419.0572123527527
RBFSVM_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,mhe,one-hot,AUC,0.5080931277091484
RBFSVM_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,mhe,one-hot,Accuracy,0.6743333333333333
RBFSVM_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,mhe,one-hot,Precision,0.6759530791788856
RBFSVM_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,mhe,one-hot,Recall,0.9904148074698397
RBFSVM_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,mhe,one-hot,F1,0.8035127706643427
RBFSVM_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,mhe,one-hot,Aver_precision,0.6759183832180458
RBFSVM_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,mhe,one-hot,Balanced_accuracy,0.5080931277091484
RBFSVM_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,mhe,one-hot,train_time(s),1811.0578217506409
RBFSVM_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,RBFSVM,15.0,mhe,one-hot,pred_time(s),401.7753584384918
RBFSVM_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,pca,one-hot,AUC,0.5126650132772294
RBFSVM_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,pca,one-hot,Accuracy,0.6682222222222223
RBFSVM_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,pca,one-hot,Precision,0.67
RBFSVM_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,pca,one-hot,Recall,0.986283037805286
RBFSVM_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,pca,one-hot,F1,0.7979428880768711
RBFSVM_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,pca,one-hot,Aver_precision,0.6699207464406528
RBFSVM_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,pca,one-hot,Balanced_accuracy,0.5126650132772294
RBFSVM_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,pca,one-hot,train_time(s),1790.1171028614044
RBFSVM_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,pca,one-hot,pred_time(s),410.25473833084106
RBFSVM_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,mhe,one-hot,AUC,0.5091105064477538
RBFSVM_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,mhe,one-hot,Accuracy,0.666
RBFSVM_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,mhe,one-hot,Precision,0.6683661907999093
RBFSVM_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,mhe,one-hot,Recall,0.9867848778855804
RBFSVM_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,mhe,one-hot,F1,0.7969467711429343
RBFSVM_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,mhe,one-hot,Aver_precision,0.6683114277491169
RBFSVM_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,mhe,one-hot,Balanced_accuracy,0.5091105064477538
RBFSVM_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,mhe,one-hot,train_time(s),1722.5612065792084
RBFSVM_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,RBFSVM,15.0,mhe,one-hot,pred_time(s),393.9493443965912
RBFSVM_H1BVisa_SOC_NAME_0_12_pca,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,RBFSVM,12.0,pca,one-hot,AUC,0.5076230125737906
RBFSVM_H1BVisa_SOC_NAME_0_12_pca,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,RBFSVM,12.0,pca,one-hot,Accuracy,0.664
RBFSVM_H1BVisa_SOC_NAME_0_12_pca,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,RBFSVM,12.0,pca,one-hot,Precision,0.665351223362273
