exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
kNN_Crime_Crm Cd Desc_3_129_one-hot,Crime,136577.0,1961.0,58533.0,1961.0,Crm Cd Desc,3.0,kNN,129.0,one-hot,one-hot,Recall,0.9038373056041226,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
kNN_Crime_Crm Cd Desc_3_129_one-hot,Crime,136577.0,1961.0,58533.0,1961.0,Crm Cd Desc,3.0,kNN,129.0,one-hot,one-hot,F1,0.8657176854259397,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
kNN_Crime_Crm Cd Desc_3_129_one-hot,Crime,136577.0,1961.0,58533.0,1961.0,Crm Cd Desc,3.0,kNN,129.0,one-hot,one-hot,Aver_precision,0.8222153135561528,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
kNN_Crime_Crm Cd Desc_3_129_one-hot,Crime,136577.0,1961.0,58533.0,1961.0,Crm Cd Desc,3.0,kNN,129.0,one-hot,one-hot,Balanced_accuracy,0.6861370397917725,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
kNN_Crime_Crm Cd Desc_3_129_one-hot,Crime,136577.0,1961.0,58533.0,1961.0,Crm Cd Desc,3.0,kNN,129.0,one-hot,one-hot,train_time(s),127.0999629497528,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
kNN_Crime_Crm Cd Desc_3_129_one-hot,Crime,136577.0,1961.0,58533.0,1961.0,Crm Cd Desc,3.0,kNN,129.0,one-hot,one-hot,pred_time(s),13085.93086719513,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
kNN_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,1961.0,58533.0,1961.0,Crm Cd Desc,4.0,kNN,129.0,one-hot,one-hot,AUC,0.6861735056417138,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
kNN_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,1961.0,58533.0,1961.0,Crm Cd Desc,4.0,kNN,129.0,one-hot,one-hot,Accuracy,0.7910580356380161,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
kNN_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,1961.0,58533.0,1961.0,Crm Cd Desc,4.0,kNN,129.0,one-hot,one-hot,Precision,0.8305694982739268,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
kNN_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,1961.0,58533.0,1961.0,Crm Cd Desc,4.0,kNN,129.0,one-hot,one-hot,Recall,0.902639998158676,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
kNN_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,1961.0,58533.0,1961.0,Crm Cd Desc,4.0,kNN,129.0,one-hot,one-hot,F1,0.8651063266566663,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
kNN_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,1961.0,58533.0,1961.0,Crm Cd Desc,4.0,kNN,129.0,one-hot,one-hot,Aver_precision,0.8219721767418686,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
kNN_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,1961.0,58533.0,1961.0,Crm Cd Desc,4.0,kNN,129.0,one-hot,one-hot,Balanced_accuracy,0.6861735056417138,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
kNN_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,1961.0,58533.0,1961.0,Crm Cd Desc,4.0,kNN,129.0,one-hot,one-hot,train_time(s),126.67908883094788,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
kNN_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,1961.0,58533.0,1961.0,Crm Cd Desc,4.0,kNN,129.0,one-hot,one-hot,pred_time(s),13152.130760431291,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,kNN,525.0,one-hot,one-hot,AUC,0.6284049309338813,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,kNN,525.0,one-hot,one-hot,Accuracy,0.6284166666666666,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,kNN,525.0,one-hot,one-hot,Precision,0.6379774072081764,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,kNN,525.0,one-hot,one-hot,Recall,0.5931977325775258,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,kNN,525.0,one-hot,one-hot,F1,0.6147732181425486,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,kNN,525.0,one-hot,one-hot,Aver_precision,0.5817800847249125,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,kNN,525.0,one-hot,one-hot,Balanced_accuracy,0.6284049309338813,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,kNN,525.0,one-hot,one-hot,train_time(s),10.489953756332396,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,kNN,525.0,one-hot,one-hot,pred_time(s),377.13111329078674,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,kNN,525.0,one-hot,one-hot,AUC,0.6372230720998466,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,kNN,525.0,one-hot,one-hot,Accuracy,0.6375833333333333,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,kNN,525.0,one-hot,one-hot,Precision,0.6394895427153492,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,kNN,525.0,one-hot,one-hot,Recall,0.6091507681917947,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,kNN,525.0,one-hot,one-hot,F1,0.6239515780371812,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,kNN,525.0,one-hot,one-hot,Aver_precision,0.5824622128623411,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,kNN,525.0,one-hot,one-hot,Balanced_accuracy,0.6372230720998466,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,kNN,525.0,one-hot,one-hot,train_time(s),10.586738109588623,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,kNN,525.0,one-hot,one-hot,pred_time(s),391.352037191391,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,kNN,525.0,one-hot,one-hot,AUC,0.6290961618654568,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,kNN,525.0,one-hot,one-hot,Accuracy,0.629,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,kNN,525.0,one-hot,one-hot,Precision,0.63932384341637,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,kNN,525.0,one-hot,one-hot,Recall,0.5970422067131937,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,kNN,525.0,one-hot,one-hot,F1,0.6174600446812166,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,kNN,525.0,one-hot,one-hot,Aver_precision,0.5837866516110032,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,kNN,525.0,one-hot,one-hot,Balanced_accuracy,0.6290961618654568,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,kNN,525.0,one-hot,one-hot,train_time(s),10.480059146881104,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,kNN,525.0,one-hot,one-hot,pred_time(s),385.3660392761231,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,kNN,525.0,one-hot,one-hot,AUC,0.6290585137117206,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,kNN,525.0,one-hot,one-hot,Accuracy,0.62925,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,kNN,525.0,one-hot,one-hot,Precision,0.6338352524357839,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,kNN,525.0,one-hot,one-hot,Recall,0.6003355704697987,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,kNN,525.0,one-hot,one-hot,F1,0.6166307626023266,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,kNN,525.0,one-hot,one-hot,Aver_precision,0.5790138478549052,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,kNN,525.0,one-hot,one-hot,Balanced_accuracy,0.6290585137117206,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,kNN,525.0,one-hot,one-hot,train_time(s),10.427119970321657,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,kNN,525.0,one-hot,one-hot,pred_time(s),389.9627895355225,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,kNN,525.0,one-hot,one-hot,AUC,0.6268192156113821,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,kNN,525.0,one-hot,one-hot,Accuracy,0.6266666666666667,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,kNN,525.0,one-hot,one-hot,Precision,0.6387641458595293,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,kNN,525.0,one-hot,one-hot,Recall,0.590207468879668,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,kNN,525.0,one-hot,one-hot,F1,0.6135265700483092,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,kNN,525.0,one-hot,one-hot,Aver_precision,0.5827533697388361,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,kNN,525.0,one-hot,one-hot,Balanced_accuracy,0.6268192156113821,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,kNN,525.0,one-hot,one-hot,train_time(s),10.658579111099245,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,kNN,525.0,one-hot,one-hot,pred_time(s),383.90193343162537,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,kNN,763.0,one-hot,one-hot,AUC,0.5331985428929235,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,kNN,763.0,one-hot,one-hot,Accuracy,0.6243333333333333,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,kNN,763.0,one-hot,one-hot,Precision,0.6806451612903226,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,kNN,763.0,one-hot,one-hot,Recall,0.8146718146718147,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,kNN,763.0,one-hot,one-hot,F1,0.741652021089631,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,kNN,763.0,one-hot,one-hot,Aver_precision,0.6771690953626437,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,kNN,763.0,one-hot,one-hot,Balanced_accuracy,0.5331985428929235,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,kNN,763.0,one-hot,one-hot,train_time(s),20.61984920501709,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,kNN,763.0,one-hot,one-hot,pred_time(s),161.63460254669192,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,kNN,763.0,one-hot,one-hot,AUC,0.545,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,kNN,763.0,one-hot,one-hot,Accuracy,0.6357777777777778,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,kNN,763.0,one-hot,one-hot,Precision,0.6920688681907987,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,kNN,763.0,one-hot,one-hot,Recall,0.8173333333333334,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,kNN,763.0,one-hot,one-hot,F1,0.749503285954455,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,kNN,763.0,one-hot,one-hot,Aver_precision,0.6874287327123906,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,kNN,763.0,one-hot,one-hot,Balanced_accuracy,0.545,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,kNN,763.0,one-hot,one-hot,train_time(s),22.337218284606934,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,kNN,763.0,one-hot,one-hot,pred_time(s),163.20144152641296,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,kNN,763.0,one-hot,one-hot,AUC,0.534931022987046,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,kNN,763.0,one-hot,one-hot,Accuracy,0.6242222222222222,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,kNN,763.0,one-hot,one-hot,Precision,0.6811900733220531,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,kNN,763.0,one-hot,one-hot,Recall,0.8116599462365591,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,kNN,763.0,one-hot,one-hot,F1,0.7407237043851579,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,kNN,763.0,one-hot,one-hot,Aver_precision,0.6774502538450109,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,kNN,763.0,one-hot,one-hot,Balanced_accuracy,0.534931022987046,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,kNN,763.0,one-hot,one-hot,train_time(s),20.921042919158932,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,kNN,763.0,one-hot,one-hot,pred_time(s),163.0777349472046,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
